start	end	text
4893020	4893720	esse guaxa verso
4893720	4894640	mas porra
4894640	4895200	por ter sido
4895200	4895780	meu amigo
4895780	4897000	por tanto tempo
4897000	4897400	sabe
4897400	4898520	o que a gente conhece
4898520	4899480	o que há quatro anos
4899480	4899900	agora
4899900	4901260	em questão de vida
4901260	4902660	pode ser nem tanto assim
4902660	4903040	mas
4903040	4904700	o impacto que você teve
4904700	4905420	na minha vida
4905420	4906700	foi tremendo
4906700	4907080	e
4907080	4908020	poxa
4908020	4908900	todas as vezes
4908900	4909660	que eu ia desabafar
4909660	4910200	pra você
4910200	4910920	toda vez que você
4910920	4911740	desabafava pra mim
4911740	4912280	toda vez que a gente
4912280	4912960	conversava
4912960	4914120	toda vez que eu falava
4914120	4914440	tipo
4914440	4915380	olha tem essa menina
4915380	4915940	na taverna
4915940	4916520	que se chama Amanda
4916520	4917260	ela é muita areia
4917260	4918120	pro meu caminhãozinho
4918120	4918960	acho que não vai dar não
4918960	4919580	e
4919580	4921700	por causa de você
4921700	4922500	eu continuei
4922500	4922820	sabe
4922820	4924080	o problema não era
4924080	4924680	o
4924680	4924880	o
4924880	4925160	o
4925160	4925220	Noca
4925220	4926040	o tamanho do caminhãozinho
4926040	4927180	era a distância do frete
4927180	4928720	sim
4928720	4930580	mas
4930580	4931440	guaxa
4931440	4932180	sem você
4932180	4933620	eu não estaria
4933620	4934480	onde eu estou hoje
4934480	4935160	e
4935160	4936860	ter sido você
4936860	4938260	que encabeçou
4938260	4940020	pra possibilitar
4940020	4940880	esse pedido também
4940880	4942240	é algo muito especial
4942240	4942620	pra mim
4942620	4942920	então
4942920	4943860	obrigada
4943860	4944800	e eu te amo
4944800	4945580	guaxa
4945580	4946940	eu amo vocês duas
4946940	4947220	assim
4947220	4947860	agradeço demais
4947860	4949400	aprendi muito com a Agatha
4949400	4950220	faixa de
4950220	4951360	quatro anos atrás
4951360	4953080	um imbecil
4953080	4953500	assim
4953500	4954440	aprendi muito
4954440	4954840	era não
4954840	4955700	não
4955700	4957540	era menos melhor
4957540	4958400	vamos embora
4958400	4960080	mas
4960080	4960780	porra
4960780	4961140	assim
4961140	4962220	agradeço demais
4962220	4963040	e
4963040	4964280	não vou fazer as perguntas
4964280	4964980	não vou
4964980	4966340	ajudar o episódio
4966340	4967440	gigantesco
4967440	4968320	sem Amanda
4968320	4969780	que falar alguma coisa
4969780	4971380	tudo o que eu queria falar
4971380	4972100	a Agatha falou
4972100	4973820	eu estou quase chorando aqui
4973820	4974080	é
4974080	4974960	a comunhão
4974960	4976380	de bens e palavras
4976380	4977380	eu nunca fui boa
4977380	4978200	com discursos
4978200	4979380	aquele só estava pronto
4979380	4980100	porque eu passei um tempo
4980100	4980620	escrevendo
4980620	4982020	agradeço demais
4982020	4983000	a todo mundo que acompanhou
4983000	4983780	o episódio ao vivo
4983780	4984600	agradeço demais
4984600	4985600	a quem chegou até aqui
4985600	4986760	no episódio gravado
4986760	4988240	tem uns erros de gravação
4988240	4988940	e com outras coisas
4988940	4989680	agora no final
4989680	4990820	eu não sei o que ficou
4990820	4991640	aproveitável
4991640	4992800	porque tem um momento
4992800	4993640	de grande silêncio
4993640	4994320	que eu acho que
4994320	4995540	não vai ter como
4995540	4997140	só quem viveu
4997140	4997620	sabe
4997620	4998100	né
4998100	4998800	sim
4998800	5000020	eu quero perguntar
5000020	5001380	para essas duas figuras
5001380	5002420	maravilhosas
5002420	5003580	o Chavessa existe?
5004140	5004280	não
5004280	5005740	a gente está gravando agora
5005740	5005960	né
5005960	5006520	existe aí
5006520	5007500	o podcast
5007500	5009420	o podcast existe
5009420	5011040	o podcast
5011040	5011980	que faz
5011980	5012820	o papel
5012820	5013180	do
5013180	5014220	do mestre
5014220	5014460	existe
5014460	5015540	o Gostaverso não
5015540	5017040	deu divergência já
5017040	5017500	eita
5017500	5017840	eita
5017840	5018260	ok
5018260	5019700	sempre gostei mais da Amanda
5019700	5020400	beijo pra vocês
5020400	5022700	um beijo
5044460	5074460	
5074460	5075460	tchau
5075460	5076460	tchau
5076460	5077460	tchau
5077460	5077500	tchau
5077500	5077540	tchau
5077540	5077560	tchau
5077560	5077580	tchau
5077580	5077600	tchau
5077600	5077620	tchau
5077620	5077640	tchau
5077640	5077660	tchau
5077660	5077680	tchau
5077680	5077720	tchau
5077720	5077740	tchau
5077740	5077760	tchau
5077760	5077780	tchau
5077780	5077800	tchau
5077800	5077820	tchau
5077820	5078960	uma pessoa pediu
5078960	5079940	pro ouvir a aventura
5079940	5081100	eu posso
5081100	5082460	liberá-la?
5082900	5083700	por mim pode
5083700	5085920	se é a pessoa que chamou
5085920	5087300	eu já imagino quem seja
5087300	5088300	não vejo problema
5088300	5088680	pode
5088680	5089940	quem tu acha que é
5089940	5090240	Lucas
5090240	5091180	só pra eu entender
5091180	5091780	a tua cabeça
5091780	5092840	eu tenho dois chutes
5092840	5094040	eu posso estar errado
5094040	5095480	por favor
5095480	5096000	eu estava um pouco arrependido
5096000	5096740	de ter falado
5096740	5097600	é
5097600	5098740	eu imagino que
5098740	5099460	ou é a Amanda
5099460	5099920	ou é a Ju
5099920	5100240	olha
5100240	5101400	todas as vezes
5101400	5102780	que eu joguei com a Agatha
5104460	5105200	umas duas
5105200	5106840	a Amanda escutou
5106840	5107180	então
5107180	5108720	é por esse histórico mesmo
5108720	5109660	que eu imaginei ela
5109660	5110820	mas a Amanda
5110820	5111300	tá aí
5111300	5111960	né Agatha
5111960	5112400	então
5112400	5114000	ela tá em outro cômodo
5114000	5115120	se ela quiser escutar
5115120	5115940	ela poderia vir aqui
5115940	5116660	pra sala
5116660	5118360	não tá bom
5118360	5118840	ah
5118840	5119900	sabia
5119900	5120700	boa noite
5120700	5121640	pronto
5121640	5122460	já tem um NPC
5122460	5123700	se tiver um NPC
5123700	5124600	quer dizer
5124600	5125040	tem né
5125040	5125340	eu sei
5125340	5126060	mas
5126060	5127600	foi por de conversa
5127600	5128460	continuando
5128460	5130460	Zorzal
5130460	5131040	desculpa
5131040	5131940	Agatha
5131940	5133160	descreve teu personagem
5133160	5134320	aparência e atributo
5134320	5135240	começa tu de novo
5135240	5136020	a Agatha já foi
5136020	5136620	eu me perdi
5136620	5137300	é o Lucco
5137300	5138720	falta só o Lucco né
5138720	5140040	é um mundo medieval
5140040	5141220	não tem WhatsApp
5141220	5142160	não tem um grupo
5142160	5144380	pedra mágica
5144380	5144440	ok
5144440	5146040	poderia ter uma pedra mágica
5146040	5146380	mas
5146380	5147900	não aconteceu
5147900	5149760	o que unia vocês
5149760	5151140	era que a aventura
5151140	5152360	sabe aquele grupo de amigos
5152360	5152920	que se reunia
5152920	5153940	pra jogar RPG
5153940	5155280	RPG acaba
5155280	5156120	e eles não tem mais motivo
5156120	5156700	pra se encontrar
5156700	5157820	sim
5157820	5159020	triste
5159020	5160400	eu só queria falar
5160400	5160640	que
5160640	5161900	dois segundos
5161900	5162780	que eu falei o nome
5162780	5163740	ele já matou
5163740	5164300	a minha irmã
5164320	5165220	não não
5165220	5165680	não matei
5165680	5166080	desculpa
5166080	5168220	eu vou corrigir aqui
5168220	5168960	Zorzal
5168960	5170480	ela não caiu
5170480	5171860	ela não quer acordar
5171860	5172680	foi isso que aconteceu
5172680	5173580	ah tá
5173580	5174220	é
5174220	5174940	ela morreu
5174940	5177680	agora tá tudo bem
5177680	5178000	é
5178000	5178860	isso
5178860	5180080	Zorzal o NPC vai falar
5180080	5180840	ela não quer acordar
5180840	5181400	ela não quer acordar
5181400	5181780	vambora
5181780	5183260	eu queria dizer
5183260	5184740	que eu coloquei uma irmã
5184740	5186180	pras crianças não ficarem sozinhas
5186180	5187480	você fez ela dormir
5187480	5192760	ela tá só descansando os olhos
5192760	5193740	ela tá cuidando das crianças
5193740	5194880	por um ano inteiro
5194880	5197040	aparentemente
5197040	5199020	qual que é o nome do monstro
5199020	5199960	o guache
5199960	5201500	Asturak
5201500	5203440	pra ela acordar agora
5203440	5203900	o
5203900	5205380	o NPC vai ter
5205380	5206240	páginas e páginas
5206240	5206600	de fala
5206600	5207000	deixa ela
5207000	5210140	eu pensava que
5210140	5211060	eu nunca mais ia conhecer
5211060	5212200	alguém que conseguisse
5212200	5214100	melhorar
5214100	5215100	a Santana do Bom Dia
5215100	5216300	e nunca
5216300	5217340	em nenhum momento
5217340	5219100	eu imaginava
5219100	5220140	que tinha mais alegria
5220140	5220620	e carinho
5220620	5221580	pra experimentar na vida
5221580	5223440	você me fez
5223440	5224380	uma pessoa melhor
5224380	5226840	mais carinhosa
5226840	5228420	mais prestativa
5228420	5230300	por mais que fossem
5230300	5231180	as relutâncias
5231180	5232860	as minhas relutâncias
5232860	5234580	ok
5234580	5237240	com você
5237240	5238980	nunca tô só
5238980	5241500	não me sinto desprotegida
5241500	5243360	só sei que vou poder
5243360	5245020	contar esse abraço
5245020	5246560	todos os piores momentos
5246560	5247840	o ombro pra chorar
5247840	5249380	e um polegar
5249380	5250400	pra limpar as lágrimas
5250400	5251240	eu não sei
5251240	5251300	eu não sei
5251300	5251320	eu não sei
5251320	5253320	eu não sei
5253440	5254220	enquanto me falo
5254220	5255340	que vai ficar tudo bem
5255340	5258580	o estado saudável
5258580	5259360	que dá coragem
5259360	5260740	pra enfrentar os meus medos
5260740	5261740	e a motivação
5261740	5263440	pra lutar pelos meus sonhos
5264000	5265540	é bom saber
5265540	5266060	que alguém vai
5266060	5267240	me ajudar
5267240	5267900	e me apoiar
5267900	5268240	não importa
5268240	5269440	quantas vezes eu caio
5270040	5272440	nem que não é pra fácil
5272440	5273440	ter alguém do meu lado
5273440	5274940	mas com você
5274940	5275820	aparece instinto
5275820	5277400	o natural
5277400	5278580	quanto o raio de sol
5278580	5279160	pela manhã
5279160	5281260	ou correr do rio
5283440	5285920	será que você foi o melhor presente
5285920	5286560	que eu já ganhei
5286560	5287620	e ter a oportunidade de merecer
5287620	5288860	que você é meu maior sonho
5288860	5289860	eu tô com muito medo
5289860	5290960	do que vai estar aguardando a gente
5290960	5291460	quando a gente passar
5291460	5292560	pro nosso mundo inclusive
5292560	5294080	eu te amo mais que cabe
5294080	5294580	eu também
5294580	5295720	eu te desbordo ainda mais
5295720	5296940	a gente precisa se encontrar
5296940	5298160	quando eu te encontro
5298160	5299460	eu prometi assim
5299460	5300400	Selene eu te encontro lá
5300400	5301500	eu não tenho ideia
5301500	5302460	de onde a Selene está
5302460	5303340	eu sou a pessoa mais frutura
5303340	5305820	você tá notada?
5306180	5307100	ai deus
5307100	5309240	e mais feliz do mundo
5309240	5310620	pelo menos a chuva tá passando
5310620	5311600	eu não sei o que eu te amo
5311600	5312280	eu não sei o que eu te amo
5312280	5312380	eu não sei o que eu te amo
5312380	5313060	passou a chuva
5313060	5313260	eu não sei o que eu te amo
5313260	5314280	eu espero poder aumentar
5314280	5315840	ainda mais minhas forças
5315840	5317200	teve uma hora que deu um trovão aqui
5317200	5318120	que tremeu tudo que eu fiquei
5318120	5318960	meu deus
5318960	5322480	e aqui a luz piscou
5322480	5323440	tá todo mundo aí?
5324020	5324500	sim
5324500	5325300	está
5325300	5328560	a gata tá mutada?
5329840	5330320	não
5330320	5332780	não eu não tô
5332780	5337480	eu aceito
5337480	5340620	muito
5342380	5343240	eu só quero
5343240	5344700	eu só queria explicar pros outros dois
5344700	5345760	eu aceito
5345760	5346780	não pegou o áudio
5346780	5349140	não pegou o áudio da Amanda
5349140	5352180	é um pedido de casamento
5352180	5353400	no RPG Guaxa
5353400	5354340	e no mundo real
5354340	5356060	o que?
5356300	5357020	meu deus
5357020	5359040	meu deus
5359040	5360780	eu tô aqui com as alianças
5360780	5364000	tem aliança
5364000	5365820	parabéns
5365820	5367120	meu deus
5367120	5369280	ai que felicidade
5369280	5371920	caraca
5371920	5373220	assim que você recupera a sua vida
5373240	5374240	ai eu termino a aventura
5374240	5374840	desculpa
5374840	5379900	nossa
5379900	5383780	a aventura surgiu da Amanda
5383780	5385240	me procurando há meses atrás
5385240	5386740	dizendo que eu queria pedir a gata
5386740	5387620	em casamento
5387620	5390920	caraca
5390920	5392040	meu deus
5392040	5394560	ai mano que coisa linda
5394560	5397000	eu tô toda arrepiada
5397000	5399380	eu quero fotos
5399380	5401360	eu também
5401360	5402760	meu deus por favor
5403240	5404000	ai
5404000	5406220	gente eu tô chorando
5406220	5408880	depois a gente grava
5408880	5410320	o final
5410320	5411620	e as falas
5411620	5415340	eu tô com uma aliança
5415340	5416340	no meu dedo
5416340	5417940	não sei
5417940	5419480	bate foto
