start	end	text
4776180	4776840	quero agradecer
4776840	4777760	ao Thiago Pessoa
4777760	4778560	já que eu sou
4778560	4779340	o Marcelo Gostinim
4779340	4780720	ele é o Thiago Pessoa
4780720	4781460	quero agradecer
4781460	4782980	ao Vinicius Ribeiro Rodrigues
4782980	4784480	e a Mariane
4784480	4785440	ela é só a Mariane
4785440	4786480	assim como a Madonna
4786480	4786900	é só
4786900	4788020	Madonna
4788020	4788700	Bassa
4788700	4789780	eu já fiz todas as perguntas
4789780	4790760	possíveis pra ti
4790760	4791340	sim
4791340	4791820	tu tinha falado
4791820	4792400	que iria jogar com
4792400	4793860	Fencas e a Jujuba
4793860	4795480	tirando Fencas e Jujuba
4795480	4796760	que outro grupo
4796760	4797700	que tu ainda não jogou
4797700	4798500	que já jogou RPG Watch
4798500	4799160	que você gostaria de jogar
4799160	4800880	cara
4800880	4801760	eu gostaria
4801760	4802700	já falei né
4802700	4804000	queria jogar muito com
4804000	4806100	também com a Shelly
4806100	4806820	e com
4806820	4807680	o Felipe Xavier
4807680	4808220	ok
4808220	4809160	é uma boa dupla
4809160	4810940	qual o tema da aventura
4810940	4811940	nossa cara
4811940	4812880	eu ia falar
4812880	4813480	investigação
4813480	4814620	mas como eu fui muito ruim
4814620	4815440	da última vez
4815440	4815800	né
4815800	4817320	eu acho que
4817320	4818280	eu queria fazer
4818280	4818660	uma
4818660	4820000	uma aventura
4820000	4820920	tipo bem de
4820920	4821480	tipo sei lá
4821480	4822860	daqueles planos de
4822860	4824540	heist movie assim
4824540	4825640	eu acho que ia ser bacana
4825640	4826440	o próximo episódio
4826440	4826980	são animais
4826980	4828200	praticamente fazendo heist
4828200	4829220	queria deixar extraído
4829220	4829440	então
4829440	4830840	o qual eu já falei pra você
4830840	4831540	que pra mim
4831540	4832440	já vou deixar aqui
4832440	4833340	mas eu vou comentar também
4833340	4833880	no episódio
4833880	4834800	que esse episódio
4834800	4835480	tinha que ser
4835480	4836400	11 animais
4836400	4836800	e um segredo
4836820	4838080	é porque 11 animais
4838080	4839060	é muito NPC né
4839060	4839980	muito complicado
4839980	4840380	ah não
4840380	4841180	mas é semente
4841180	4842300	não precisa ser os 11
4842300	4843840	metade dos animais
4843840	4845360	tão só de fundo né
4845360	4846320	é
4846320	4847780	você fala lá
4847780	4848360	que todos eles
4848360	4849180	tão ali
4849180	4849880	só cita o nome
4849880	4851200	como é que as pessoas
4851200	4852000	te acham na internet
4852000	4852660	olha
4852660	4854160	procura lá no twitter
4854160	4854680	em
4854680	4855240	arroba
4855240	4856040	senhor basso
4856040	4857400	senhor escrito por extenso
4857400	4858920	que vocês vão
4858920	4859580	me achar
4859580	4860680	que o twitter
4860680	4861540	é o lugar que eu habito
4861540	4862380	vai lá
4862380	4862800	que eu sou
4862800	4864140	super fácil de falar
4864140	4865000	é isso pessoal
4865000	4865580	muito obrigado
4865580	4866420	a todos vocês
4866420	4867460	que apoiam esse projeto
4867460	4868760	em especial
4868760	4869200	os que apoiam
4869200	4870140	financeiramente né
4870140	4870940	vocês pagam o editor
4870940	4872200	os editores
4872200	4873000	que eu edito também
4873000	4874140	a gente ia um pouquinho
4874140	4875240	empolgar as contas de luz
4875240	4875760	e coisa aí
4875760	4878000	muito obrigado
4878000	4878900	a todos vocês que apoiam
4878900	4879940	o rpgosta só existe
4879940	4880720	por conta de pessoas
4880720	4881280	como vocês
4881280	4882700	esse mês
4882700	4883700	de aniversário
4883700	4884880	com um episódio
4884880	4885700	por semana
4885700	4886220	só existe
4886220	4887140	porque a gente tem padrinhos
4887140	4888340	que fazem uma caixinha
4888340	4889020	durante o ano
4889020	4890740	eu pretendo ainda
4890740	4891500	fazer pelo menos
4891500	4892420	um episódio extra
4892420	4894020	até o final do ano
4894020	4895080	por enquanto
4895080	4895780	tá só no
4895780	4897140	planejamento né
4897140	4897380	mas
4897380	4899180	teremos alguma coisa extra
4899180	4899880	ainda este ano
4899880	4900860	seja nosso padrinho
4900860	4901300	ajude
4901300	4902320	a ter talvez
4902320	4903220	mais de um
4903220	4904540	o rpgosta
4904540	4905360	existe quase vocês
4905360	4906620	e o guachaverso né
4906620	4907360	que é esse
4907360	4908840	na verdade
4908840	4910040	o guachaverso não existe
4925780	4927780	novamente
4927780	4929100	sempre
4929100	4929700	ele fala
4929700	4938360	sorrisos
4941240	4942180	é
4942180	4942640	o
4942640	4943360	amor
4943360	4944500	mais
4944500	4945320	sério
4945320	4946080	o
4946080	4950740	ด
4953840	4954100	o
4954100	4954380	o
4955160	4955260	o
4955260	4955740	o
4955740	4955760	o
4955760	4955780	o
4955780	4971640	Uma...
4971640	4973360	Só um segundo, Zorzal.
4974280	4975620	Eu troquei, eu tinha
4975620	4977440	uma aventura escrita de um jeito, eu troquei
4977440	4979680	o sexo de vários
4979680	4981760	personagens. Eu quero ver como é
4981760	4983660	que isso ficou. O Lucas é
4983660	4985540	o bailarino. É meninas.
4985540	4987020	A Lídia é a violinista.
4987560	4989960	Fulano de Itaba é o assassino. Não, pera, calma.
4991500	4993540	Eu não dei o nome da...
4995400	4997540	Não tem problema, guaxa, estamos entre amigos.
4998640	4999380	Ah, não, perfeito.
4999960	5000620	Continuando, Zorzal.
5001140	5003700	Eu vou deixar vocês com a fala, porque...
5003700	5005540	Vou deixar o Roberto...
5006780	5009180	Pessoal, abre, dá um passo pro lado
5009180	5010560	pra abrir a passagem.
5011680	5013540	Isso, é, porque...
5013540	5015160	Se eu falar, vai dar ruim.
5015540	5016880	Boa noite, Sr. Fares.
5017740	5018120	Boa noite.
5019000	5021020	Boa tarde. Boa tarde, é tarde, é verdade.
5021540	5022600	São duas horas da tarde.
5023980	5025420	Até que eu pensei, hein, gente.
5025440	5026400	O Gilberto roubou minha ação.
5027840	5029280	É só ela tirar cinco ou mais, gente,
5029320	5030000	vai ser tranquilo.
5031560	5033280	Já gastei o azar no...
5033280	5034580	Uma coisa, só antes de sair,
5034980	5037060	aquela espada da senhora...
5037060	5038900	Porra, eu esqueci o nome daquela espada, mas pera aí.
5039500	5039980	Excalibur!
5039980	5040380	Excalibur!
5041640	5045320	É uma espada típica
5045320	5046260	do Egito.
5046620	5048580	É uma cimitarra?
5048720	5049260	Não, não, não.
5049260	5051020	Ah, é uma...
5051020	5052980	Lembra aquela que é bem curva, né?
5053040	5053800	Parece uma foice.
5054360	5055160	Um falcone?
5056700	5057140	Copache.
5057420	5058340	Acho que não sei a pronúncia certa.
5058600	5059040	É copache.
5059840	5061800	Ela é quase uma foicezinha no final,
5062180	5063080	mas ela é uma espada.
5063640	5066280	Antes disso, eu tô esperando a Michelle tirar o óculos
5066280	5067400	e tocar...
5067400	5070500	Ah, isso ia sair em Miami, né?
5070800	5072560	Quando o Horácio tirava o...
5072560	5073880	Tirava o óculos.
5073940	5075300	Cara, não tem cara mais canal.
5075320	5078100	A aventura tá ficando mais longa
5078100	5079500	porque tem dois grupos, a culpa não é minha.
5080260	5080660	Roberto!
5080880	5081980	É não, porque daí tem que ir um pro lado.
5082400	5085100	E tá os dois, né?
5085280	5087740	O Fares e a Lídia.
5087940	5088640	Lídia ou Lívia?
5089580	5089980	Lídia.
5090240	5091180	E a Lídia?
5091420	5092360	Lídia é a minha esposa.
5093800	5097700	Desculpa, foi o chat EPT que gerou os nomes.
5098480	5099400	Quer que eu mude?
5099540	5100880	Não, agora, nessa altura.
5101660	5103140	O problema de aventura no Brasil é isso.
5103140	5104460	Deve ter um monte de lucros agora.
5105320	5106640	Preocupado consigo.
5107060	5107480	Então, vamos lá.
5108180	5110640	Dizia que tinha que ter minha esposa e Roberta, só pra devolver.
5111020	5111560	Não, não.
5112340	5114680	Eu tava falando pra você não confundir.
5115060	5117160	Lídia é a personagem. Lídia é a minha esposa.
5117540	5117780	Só isso.
5117780	5119380	Ah, tá. Ok, o nome é diferente.
5119520	5121140	É, era só pra não confundir.
5121140	5121920	Ok, ok.
5123700	5125440	Vamos lá, editor. Vai dar certo.
5125680	5126840	Vai. Vamos lá.
5127200	5129480	E tu escuta ao longe o grito de Michelle.
5129620	5131660	Por favor, editor, repita o grito.
5131660	5132080	O grito do...
5132080	5135160	Eu tô imaginando o grito da...
5135160	5136940	Maravilhoso.
5137520	5139620	Essa cara da minha chata.
5141340	5143200	Assim, bateu as 11 horas.
5143300	5145520	Tá todo mundo tranquilo? A gente começou um pouco atrasado.
5145680	5146480	Tá todo mundo tranquilo.
5146740	5148020	Tá cegado.
5148020	5148260	Tá.
5148600	5152860	Depois eu me viro com a Domênica aqui.
5152960	5153280	Vamos lá.
5153300	5155320	A Domênica me vira com o plantão 24.
5155940	5157600	Eu acordo às 5. Vamos embora.
5158120	5159820	Estou com meu punho em punho.
5160240	5160800	Vamos lá.
5161120	5162320	Mas meu plantão não é 24.
5162740	5163400	Ah, então, beleza.
5164280	5165020	Voltando, editor.
5165160	5165460	Desculpa.
5165820	5167840	Eu tenho um plano que talvez seja mais rápido.
5168120	5170460	Eu pego a arma e aponto por alto, assim, pra dar um tiro.
5170480	5172160	Meu Deus, mas aí vai virar um caos.
5172260	5174200	Todo mundo vai sair correndo, desbaratado.
5174200	5174840	Mas vai ser rápido.
5174900	5176520	Assim, assim, tu pode fazer isso.
5176880	5180540	Mas tu sabe que isso pode causar pessoas se atropelando.
5181220	5182120	Atropelando, pois é.
5182140	5182640	Vamos no plano primeiro.
5182640	5183800	Olha que eu sou...
5183800	5185280	Olha que meu atributo é 5.
5185280	5185940	É algo pior.
5185940	5186720	Eu olho pro Roberto.
5186780	5187480	O Roberto vai sacar.
5187660	5189060	Mas se você confira a Michelle, Roberto.
5189200	5190440	Confira a Michelle, ela abre caminho.
5190540	5190780	É.
5191060	5192240	Eu tô, tipo, fazendo...
5192240	5193640	Mostrando meu bíceps, assim, sabe?
5193640	5194340	Vai, vai, vai, vai.
5194340	5195240	Eu como frango.
5195800	5196740	E eu tô...
5196740	5198540	E eu tô, tipo, sentindo, assim, tá ligado?
5198600	5200940	Mostrando pra todo mundo pra ir abrindo passagem.
5200980	5201740	Também junto ali.
5202020	5203140	E logo ali atrás da Michelle.
5203520	5207080	Ah, vocês tiveram um tempo que olharam coisas no apartamento.
5207240	5208220	Esperaram o elevador.
5208380	5211660	Desceram 30 andares a pé.
5212060	5213340	Vocês perderam um tempo ali.
5214000	5218600	Mas em nossa defesa, nós estamos usando um carro de polícia que o Michelle dirigindo.
5218780	5220740	E a outra tava numa limousine.
5221100	5224340	Não é possível que essa limousine em São Paulo tenha andado...
5224340	5224900	Rápido.
5225220	5225580	É verdade.
5226580	5228640	Coisas impossíveis acontecem, né?
5228980	5229340	Ah.
5230300	5231140	Olha isso.
5231140	5232840	Coisas impossíveis acontecem todos os dias.
5232860	5233900	Olha a roubada do mestre.
5233920	5234340	Não, não.
5234380	5236240	Tá tudo tranquilo ali.
5236360	5236880	Aham.
5237540	5239860	A limousine tinha batedores da polícia também.
5240020	5240180	Pronto.
5241020	5242220	Resolveu o meu problema.
5242700	5245440	Era o Vin Diesel e o Paul Walker.
5245640	5247240	Gente, mas os Kiki...
5247240	5248300	Os batedores.
5250640	5252020	O Kiki é só...
5252020	5254040	Quem que gosta tanto de violino assim?
5254040	5254720	Pelo amor de Deus.
5254720	5256800	The Rock era o motorista da limousine.
5258920	5259320	Ok.
5259680	5260500	Corre tudo isso, editor.
5260620	5260920	Vamos lá.
5261440	5263120	Pode manter os batedores.
5263900	5265760	Cara, eu quero saber mais o que aconteceu.
5265960	5266740	E eu falei que era ritual.
5266980	5268540	Pois é, eu tô chocada.
5268560	5269960	Eu falei desde o início que era ritual.
5270140	5270460	Droga!
5271500	5272720	Eu não sou investigador.
5272840	5273340	São vocês.
5273720	5274540	Depois eu fiquei pensando.
5274620	5277060	Caraca, tinha que ter olhado os livros, alguma coisa, não sei o quê.
5277360	5278880	Só que eu não tava na conversa com ela.
5278880	5280820	Nossa, eu achei que o cara tava no armário.
5280860	5282060	Eu não tava na conversa com ela.
5282060	5284000	E eu fiquei quietinho, mas eu tava tipo...
5284000	5287400	Alguém quer deixar algum recado neste áudio?
5287420	5287860	Eu não quero.
5287900	5289160	Eu não tenho nada pra falar depois disso.
5289560	5290160	É isso.
5290720	5291800	Falhamos miseravelmente.
5292060	5293040	Dirijam com cuidado.
5293820	5295100	Pode parar de gravar, gente.
5295280	5296620	Dirijam com cuidado, crianças.
5296840	5297200	Sei lá.
