start	end	text
3478680	3480240	Um grupo de mulheres virgens
3480240	3482580	invade um bordel atirando. É isso.
3482820	3484300	Moça, isso é início de uma piada?
3484380	3485640	Eu gostaria que fosse.
3486180	3488740	Eu olho pro Adrian e falo assim,
3488920	3490740	Adrian, você tava contando?
3490740	3491740	Você não trabalhou no bordel?
3492080	3493600	Trabalhei, mas lá
3493600	3496120	o problema maior foi com o cafetal.
3496560	3497240	Mas foi resolvido.
3497480	3499860	Será que é alguma coisa nova aí?
3500280	3501260	Religião e tal?
3501400	3503980	Uma delas era a líder. Essa aqui.
3506080	3508060	Ela puxa um saco ali
3508060	3509940	transparente, né, ela abre.
3510800	3512660	Vocês veem que ela tem na barriga
3512660	3514380	dela um 4 e um A
3514380	3515140	tatuados.
3515520	3518760	A Pri quer olhar bem o corpo,
3519280	3520100	cada detalhe,
3520100	3521720	e ver se ela pega alguma coisa ali.
3522060	3524040	Talvez a médica não tenha reparado.
3524220	3524700	Dois dados.
3525840	3526440	Dois.
3526560	3528140	É, duas falhas.
3528940	3531480	Há uns meses atrás, vazou os dados
3531480	3533460	de toda a família. Eles estão
3533460	3535800	apavorados. Devem ter chamado
3535800	3537560	vocês, porque vocês não estão
3537560	3538920	nas informações que vazaram.
3539360	3541120	Teve outro ataque
3541120	3543740	à família, além da
3543740	3545420	família da luxúria, né,
3545440	3546800	que foi atacada agora, né? Isso.
3547620	3549940	E agora à tarde, creio que estavam lá.
3550020	3550920	A da avareza.
3551520	3553380	E aquele cara que
3553380	3555820	você enfrentou, o Saladino, ele tinha uma tatuagem
3555820	3556440	tipo essa.
3556560	3557700	Mas o dele era o 2A.
3558000	3561300	Será que isso é alguma família nova?
3561780	3562460	Família do A?
3562620	3564280	E o 2 e o 4 são números
3564280	3566000	de agentes?
3566320	3568260	Eu não sei. Eu tô pensando...
3568260	3570960	Tô pensando numa coisa
3570960	3572680	aqui, mas não sei talvez o quanto
3572680	3573620	viajada seja.
3574320	3576540	Não sei lá muito disso aí,
3576580	3578180	mas eu gosto de ler e aí...
3578180	3580760	Não sei, gente. Assim, existem
3580760	3582880	os sete pecados capitais
3582880	3584600	que são a base da família, certo?
3584600	3585820	Isso é.
3586560	3588980	É aquela historinha que comemos, né?
3589460	3590580	Foi só uma descoberta
3590580	3591920	pra eles ficarem bem com a consciência.
3591980	3593980	Mas assim, assim como tem os sete pecados
3593980	3596380	capitais, tem as sete virtudes
3596380	3598060	cardeais, entendeu?
3598220	3599680	Que seriam os opostos.
3600200	3602240	Quais são as chances de, de alguma
3602240	3604000	forma, o...
3604000	3606040	terem surgido, sabe? Aquela coisa que
3606040	3608300	toda ação gera uma reação, que o pessoal gosta de falar,
3608440	3610380	que às vezes até um papo meio de coach parece, né?
3610480	3611640	Mas...
3611640	3614180	Será que não é, tipo,
3614180	3615960	alguma coisa vindo
3615960	3618140	uma força contrária? Porque, assim,
3618960	3620360	virgens atacarem
3620360	3622420	um bordel, me parece, né?
3622420	3624240	Que elas são o contraponto do que
3624240	3626060	a gente esperaria do bordel.
3626180	3628060	Então, será que elas não são
3628060	3629640	a virtude da castidade?
3630320	3632320	Apesar que também tem o 2A,
3632440	3633200	né? Então, não sei.
3634000	3636220	Não sei que esses... Mas, assim, me parece
3636220	3638200	ter uma mesma organização do outro lado, né?
3638260	3639700	Será que não é muito...
3639700	3641920	É muito viagem, né? Deixa pra lá.
3641920	3642500	Esquece o que eu falei.
3642660	3645940	A Pri, ela solta o arzinho pelo nariz,
3645960	3647700	e ela fala, será que aquele homem também
3647700	3649520	era um virgem? Como é um?
3649780	3650920	Se essa for a lógica.
3650920	3653600	O corpo tá vindo pra cá. Daqui uma ou duas horas
3653600	3655500	deve chegar. A gente pode dar uma olhada.
3655780	3656880	Os rapazes não, né?
3656940	3659440	Um sorriso, tipo, é, né? Complicado.
3659860	3661620	Mas já que vão ficar uma hora aqui,
3662120	3663480	eu vou passar um café pra gente.
3663800	3665760	Vocês foram treinados pelo Winston, né?
3666000	3667640	Sim. Você conheceu ele também?
3667980	3669780	Não. Minha mãe dizia
3669780	3671740	que se ele tivesse dado bola pra ela,
3672140	3673120	eu não tinha nascido.
3673340	3675920	Então, sorte sua. E azar da sua mãe, provavelmente.
3675960	3678400	Ela era a médica antes de mim.
3679360	3680060	Ela conta que
3680060	3682040	uma vez ele chegou aqui com 20
3682040	3684480	corpos. Todos eles
3684480	3685940	uma bala no meio da cabeça.
3686400	3687600	Minha mãe perguntou por quê.
3688180	3689860	Ele falou que foi contratado
3689860	3691160	pra eliminar um playboyzinho.
3691700	3693900	E que quem contratou pediu que ele usasse
3693900	3695760	uma arma específica pra matar.
3696420	3698080	Quando ele chegou, o playboyzinho
3698080	3699580	tava selecionando atores.
3700440	3702300	Ele queria alguém muito igual a ele
3702300	3703660	pra aparecer em baladas,
3703660	3705780	pra disfarçar quando ele
3705780	3707840	aprontasse. Ele tinha olhado a foto
3707840	3709640	só mais ou menos. E tinha
3709640	3710760	20 pessoas iguais.
3711360	3713080	Ele tinha 21 balas.
3713780	3715480	Ele teve que mirar com paciência
3715480	3717360	pra não perder nenhuma bala.
3717720	3719080	Quando minha mãe fez o teste,
3719440	3721540	pra descobrir qual dos 20 era o verdadeiro,
3722100	3723700	ele disparou o último tiro
3723700	3724960	pra confirmar.
3725260	3727620	E o jogador fica arrepiado, sabe?
3729620	3731560	Poxa, eu olho
3731560	3732860	pro ladrão assim, tipo,
3733500	3735380	desafiando ele a fazer alguma piadinha
3735380	3736000	sobre isso.
3736360	3738920	O Adria levanta as duas mãos e fala
3738920	3740880	Ok, vamos dizer que
3740880	3743800	quando ele era mais jovem, ele de fato era um mestre.
3744100	3745100	A mulher ri.
3745560	3747960	Ela aponta pra vocês ali.
3748280	3749520	Podem usar o computador.
3749820	3751900	Se quiserem deitar em uma das macas,
3752000	3752860	também tá liberado.
3753240	3755000	Só não incomodem meus mortos, hein?
3755480	3757620	Vou pegar um café e já já chega o grandão
3757620	3758900	de vocês. Certo.
3759460	3760820	Adria, não sei.
3761980	3763680	Você acha que seria muita loucura
3763680	3765180	você tentar procurar no computador?
3765380	3767580	Essa história das sete virtudes?
3768120	3769640	Será que surgiu alguma organização
3769640	3771780	assim? Alguém, às vezes, sei lá...
3771780	3774000	O pessoal na internet, às vezes, posta uns manifestos
3774000	3775360	sobre isso. Eu não sei.
3775620	3777160	O Adria olha pra ele meio assim.
3777760	3778960	Se você quiser procurar, pode
3778960	3781540	dar uma olhada. Eu vou ali
3781540	3783520	falar com a Pria. E ele meio que sai, assim,
3783680	3785580	e vai cochichar com a Pria alguma coisa.
3786420	3786780	Droga.
3787200	3789140	Ele sabe que eu não sei mexer direito no computador.
3789240	3790520	Ele deixa eu passar as coisas aqui.
3790520	3792020	Tem poesia no caso.
3792900	3793300	E aí?
3793760	3795360	Eu quero tentar, acho, no computador.
3795380	3797640	Procurar. Assim, eu duvido
3797640	3799320	que eu vou achar alguma coisa, mas é só pra
3799320	3800980	desencargo, assim. É, assim,
3801240	3802960	não precisa nem rolar um dado. Tu encontra
3802960	3804900	que existe realmente isso, né?
3805340	3807220	Tem, sei lá, humildade contra
3807220	3809760	o oposto à soberba, generosidade
3809760	3811400	à avareza, castidade
3811400	3813300	à luxúria, paciência à ira,
3813740	3814880	caridade à inveja,
3815340	3817300	temperança à gula e
3817300	3819660	diligência como oposto
3819660	3821340	à preguiça. Não há
3821340	3823600	nenhum grupo que utilize
3823600	3825360	esses termos.
3825380	3827320	Né? E nada, assim, que te chame
3827320	3829120	atenção. Droga, eu...
3829120	3830620	Bem, eu vou ficar
3830620	3833220	perdido daí nisso ali, né?
3833720	3835080	Não sei nem o que os outros dois vão fazer.
3835440	3837100	Ah, a Pria tá olhando
3837100	3839160	a tatuagem da menina,
3839260	3841220	vendo os detalhes ali,
3841920	3843540	e aí ela vai tentando gravar
3843540	3845360	como que é mais ou menos essa tatuagem,
3845480	3847600	e ela olha para os outros meninos que estiverem lá também,
3847780	3849440	e ela tá olhando, que se
3849440	3851460	em algum momento ela precisasse de chassar,
3851560	3852820	ela vai fazer uma tatuagem dessa.
3853120	3853560	Perfeito.
3853560	3854640	É uma tatuagem.
3855020	3857400	Nota que a tatuagem parece, assim, bem forte.
3857580	3859420	A tinta, né? É algo
3859420	3861900	recente, não é algo muito antigo.
3861940	3862500	O Adrien?
3862820	3865460	O Adrien vai chegando perto da Pria, e ele dá uma
3865460	3866700	Pria, Pria.
3866860	3868920	Ela vira o rosto pra ele, faz
3868920	3871440	levantar o ombro, tipo, como se fosse o quê?
3871660	3873200	Você sabe que eu sempre falei
3873200	3875420	que esse negócio dos pecados
3875420	3877380	era só uma desculpinha do pessoal, pra eles
3877380	3879120	poderem matar e ficar bem com a consciência.
3879240	3881360	Ela balança a cabeça. Só que esse negócio que o
3881360	3883460	Saladino falou, eu já tava
3883460	3885580	pronto pra rir dele. Só que você reparou
3885580	3887500	bem como que estavam vestidos
3887500	3889300	aquele pessoal que atacou
3889300	3891700	a base do pessoal da Vareza?
3891840	3893260	Nossa, quando você fala isso,
3893560	3895380	ela bota a moça no queixo
3895380	3897040	e o meio dela fica meio sujo de pão.
3897200	3899360	Talvez ela tava cutucando demais o corpo pra ele.
3899640	3901420	Ela suja o queixo. Ela começa
3901420	3902820	a pensar, tentando relembrar
3902820	3905360	como que eles estavam vestidos. Ela balança
3905360	3907020	a cabeça pra você, tipo, eu não
3907020	3909320	recordei, eu apenas atirei. Assim,
3909640	3911280	eu sei que foi tudo meio rápido,
3911820	3913300	mas eles não estavam, eles estavam
3913300	3915260	tipo, vestidos com trapos e coisas
3915260	3916960	desse tipo. E fazendo,
3917400	3919420	de certa forma, oposição a toda a luxúria
3919420	3921100	do que a pessoa... Luxúria não, né?
3921460	3923420	Todo... A Vareza. Aquele
3923420	3924740	glamour do pessoal lá.
3925600	3926620	Eu, assim,
3927320	3929200	eu não tava botando
3929200	3931180	muita fé não, mas eu também não vou falar com o
3931180	3932740	Saladino, que ele teve uma boa ideia.
3932960	3934920	Ela olha pro...
3934920	3937100	Agora ela vai elogiar
3937100	3939300	o Saladino e começa a falar,
3939580	3941080	tipo, dá meio que um sermãozinho
3941080	3943060	no lado e fala assim, você debocha tanto
3943060	3945140	dele, né? Mas parece que ele tem muita
3945140	3946960	lógica nas coisas que ele fala. Aí ela para,
3947200	3948740	ele é profissional.
3950940	3953080	Ok, eu prefiro que você fale com ele
3953080	3954980	e não eu. Pode ficar com crédito.
3955180	3957100	E ele meio que, tipo, arreda-se.
3957160	3959020	Ela para, ela segura você, faz
3959020	3961120	uma cara de negativo e aponta lá
3961120	3963100	pro Saladino, tipo, não, você
3963100	3963820	vai falar com ele.
3965680	3967200	E ela volta a cutucar o corpo
3967200	3969080	lá. Virou, né?
3969500	3971040	Pra olhar pro Saladino.
3971040	3972840	A doutora Emily,
3973060	3974700	chega com a bandeja ali,
3975080	3977120	com canecas e uma garrafa de
3977120	3979120	café. O Saladino tava fazendo
3979120	3980440	a pesquisa dele lá.
3981020	3982540	Ele clica num link,
3982920	3985180	o computador abre um gato tocando piano
3985180	3987320	e todos tão olhando pro Saladino
3987320	3988620	ao mesmo tempo,
3988920	3990900	enquanto ele tá olhando um gatinho
3990900	3992900	batendo as teclas. Briga, cutuca
3992900	3993960	as coxas do Adria.
3995020	3997300	Quando o Adria fala, nem tão profissional
3997300	3997820	às vezes.
3997820	3999640	E ela vira o Pocô.
4000100	4001620	Eu tô desesperado
4001620	4002980	procurando, sabe, aqueles dedos,
4003060	4004940	gordo assim, né? Tipo, grosso.
4005300	4007040	Tipo, a onda, dentro do
4007040	4008900	caixinho de volume, né? Pra ver se
4008900	4011120	se baixa, assim, que, sei lá,
4011200	4013400	sei lá,
4013640	4015260	controle, tipo, quatro,
4015520	4016780	meu Deus do céu, não sei.
4017460	4019020	Aí eu só, eu só viro o monitor,
4019440	4021480	né? E levanto assim, assim, um café.
4021780	4023540	Ela sorriu, ela serve café
4023540	4025740	pra vocês. Entram alguns homens
4025740	4027480	ali com dois sacos, eles colocam
4027480	4029040	sobre macas ali
4029040	4031480	e eles saem. Chegou o nosso
4031480	4032940	grandão. Ela abre,
4033060	4033800	eu acho, é pra vocês.
4035040	4037040	Tem lá, a dele, a da mulher era mais
4037040	4038540	baixa, né? A dele é mais em cima.
4039020	4041120	Tem o 2A. Quando vocês saíram,
4041340	4042600	o Bernard estava vivo?
4042900	4044020	Eu acredito que estava.
4044020	4046040	Ela abre o outro saco.
4046360	4047960	Tá o velho lá, caído com o tiro.
4048080	4050180	Meu Deus. Provavelmente
4050180	4051100	era uma distração.
4052100	4053920	Você examinou bem as
4053920	4056220	garotas que chegaram aqui antes,
4056320	4057220	né, Emily? Sim.
4058220	4060040	Eu sei que pode parecer meio estranho, mas
4060040	4062000	elas tinham alguma marca
4062000	4062740	de nascença?
4063060	4064540	Sim, mas diferentes entre si.
4065160	4066420	Você disse, tipo, a de vocês?
4067620	4069160	Não. Mas elas tinham alguma
4069160	4071380	marca de nascença? Ah, pintas,
4071440	4072700	outras manchinhas, sim.
4073360	4074640	Não sei onde você quer chegar.
4074880	4076700	Não, não sei. Tô tentando
4076700	4079160	ver alguma coisa que talvez ligue elas
4079160	4080660	além dessa...
4080660	4082660	Você falou, é uma tatuagem, né?
4082740	4085000	É uma tatuagem. A doutora
4085000	4087440	ela franze a testa, olhando pro grandão
4087440	4089260	que tá ali. Ela pega o celular,
4089260	4091120	ela digita algumas coisas.
4091360	4092860	Ha! Eu sabia!
4093060	4094960	Esse foi o jovem que doou
4094960	4096580	todo o dinheiro dos pais dele.
4097260	4098980	Ele ficou famoso. Vocês não ouviram
4098980	4099280	falar?
4100360	4102340	Último ano foi meio um porrão.
4102400	4104860	Vai pra olhar o celular dela. Os pais dele
4104860	4106640	tem uma empresa de petróleo, gasolina,
4106860	4108720	essas coisas pelos países latinos.
4109080	4109700	Mas são daqui.
4110740	4112740	Ele pediu a parte da herança dele e doou
4112740	4114920	pras pessoas. Doou as roupas,
4115000	4116880	os carros, tudo que ele tinha.
4117000	4118820	Parabéns, Saladino. Eu acho
4118820	4119880	que você tava certo, então.
4120620	4123040	Eu, Saladino, sou o contrário de avareza.
4123060	4125260	Vamos prender o gato
4125260	4125860	músico?
4126200	4128940	Nossa, o Saladino fica fulo da vida que ela
4128940	4130820	arrancou esse momento dele, né? Ele dá uma
4130820	4132660	fuzilada com o olhar assim, né?
4133180	4134960	Ela trabalha no necrotério
4134960	4137300	de uma família de assassinos.
4137480	4138920	Ela não parece se intimidar.
4138960	4140220	Eu tenho certeza que não.
4142560	4143520	Mas mesmo assim,
